timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
294000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8881679543826249,0.8745020830144438,0.8338544196089992,0.8776097180996013,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
295000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8882074968345004,0.8745762251117104,0.8337980716150766,0.8779414489329838,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
296000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8882539592154542,0.8746523443315708,0.8337377693759663,0.8782625535554297,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
297000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8883043758415954,0.8747512004612596,0.8336754900142624,0.8785722030922664,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
298000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8883557810290337,0.8748461023457609,0.8336161763364491,0.8788865066263283,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
299000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8884111404616595,0.8749360614237778,0.833555874097339,0.8792034434602307,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
300000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8884655113329881,0.8750181120114194,0.8334767891935879,0.8795115080290522,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
301000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8885149393978325,0.875083357057014,0.8333838644316804,0.8798071872679,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
302000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8885584360948956,0.8751298194379679,0.8332850083019916,0.8800933379172698,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
303000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8885979785467712,0.8751555220316869,0.8331821979271152,0.8803745944359774,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
304000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8886335667534592,0.8751614533994683,0.8330774104296451,0.8806553323707608,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
305000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8886642121536626,0.8751476135413118,0.8329706458095812,0.8809247174737137,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
306000,1000,5888,71,7,0.988,0.002,0.8571428571428571,0.8886899147473818,0.8751169681411082,0.8328648697508141,0.8811847057410082,71.0,0.0,0.6901408450704225,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
307000,1000,5887,72,7,0.988,0.002,0.8571428571428571,0.8887047431668352,0.8751080710894362,0.8327531623242659,0.8814574960377379,72.0,0.0,0.6805555555555556,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
308000,1000,5886,73,7,0.988,0.002,0.8571428571428571,0.8887156173411008,0.8751565105929837,0.8326424434590143,0.8817276464242474,73.0,0.0,0.6712328767123288,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
309000,1000,5886,73,7,0.988,0.002,0.8571428571428571,0.8887255029540697,0.8752039615352345,0.8325346902776535,0.8819762494130977,73.0,0.0,0.6712328767123288,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
310000,1000,5886,73,7,0.988,0.002,0.8571428571428571,0.8887373656896325,0.8752474582322975,0.8324229828511052,0.8822131607445222,73.0,0.0,0.6712328767123288,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
311000,1000,5886,73,7,0.988,0.002,0.8571428571428571,0.8887482398638982,0.8752899663680637,0.8323092983019631,0.882446918668567,73.0,0.0,0.6712328767123288,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
312000,1000,5886,73,7,0.988,0.002,0.8571428571428571,0.8887601025994608,0.8753275316973453,0.8321936366302272,0.8826840827993637,73.0,0.0,0.6712328767123288,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
313000,1000,5886,73,7,0.988,0.002,0.8571428571428571,0.8887709767737265,0.8753601542201427,0.8320750092746005,0.8829000927423929,73.0,0.0,0.6712328767123288,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
314000,1000,5886,73,7,0.988,0.002,0.8571428571428571,0.8887828395092893,0.8753848682525649,0.8319524276737865,0.8830954434540208,73.0,0.0,0.6712328767123288,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
315000,1000,5886,73,7,0.988,0.002,0.8571428571428571,0.8887956908061488,0.8754046394785028,0.8318298460729724,0.8832811117990804,73.0,0.0,0.6712328767123288,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
316000,1000,5886,73,7,0.988,0.002,0.8571428571428571,0.8888085421030084,0.8754184793366591,0.8317042987882676,0.8834612746070547,73.0,0.0,0.6712328767123288,0.26488554320987845,0.30453782424548653,0.8758821145848996,surface_spall
317000,1000,5884,75,7,0.988,0.002,0.8571428571428571,0.8887996450513365,0.8754323191948156,0.8315668887680001,0.8836831066355898,75.0,0.013333333333333334,0.6666666666666666,0.26488554320987845,0.31387834451526336,0.8758821145848996,surface_spall
318000,1000,5884,75,7,0.988,0.002,0.8571428571428571,0.8888105192256022,0.8754402276851907,0.8314373872381078,0.8838616714072084,75.0,0.013333333333333334,0.6666666666666666,0.26488554320987845,0.31387834451526336,0.8758821145848996,surface_spall
319000,1000,5884,75,7,0.988,0.002,0.8571428571428571,0.8888213933998679,0.875446159052972,0.8313049200243248,0.884035840167901,75.0,0.013333333333333334,0.6666666666666666,0.26488554320987845,0.31387834451526336,0.8758821145848996,surface_spall
320000,1000,5883,76,7,0.988,0.002,0.8571428571428571,0.8888283133289461,0.8754501132981595,0.831178384178323,0.8842075248055017,76.0,0.013157894736842105,0.6710526315789473,0.26488554320987845,0.32058598005497335,0.8758821145848996,surface_spall
321000,1000,5883,76,7,0.988,0.002,0.8571428571428571,0.8888332561354305,0.8754511018594564,0.8310429512806494,0.8843757326155935,76.0,0.013157894736842105,0.6710526315789473,0.26488554320987845,0.32058598005497335,0.8758821145848996,surface_spall
322000,1000,5883,76,7,0.988,0.002,0.8571428571428571,0.8888421531871026,0.8754520904207533,0.830905541260382,0.8845452485137101,76.0,0.013157894736842105,0.6710526315789473,0.26488554320987845,0.32058598005497335,0.8758821145848996,surface_spall
323000,1000,5882,77,7,0.988,0.002,0.8571428571428571,0.8888461074322902,0.8754540675433471,0.8307661541175207,0.8847210293214653,77.0,0.012987012987012988,0.6753246753246753,0.26488554320987845,0.32058598005497335,0.8758821145848996,surface_spall
324000,1000,5882,77,7,0.988,0.002,0.8571428571428571,0.8888480845548838,0.8754501132981595,0.8306257784133626,0.8849049556915282,77.0,0.012987012987012988,0.6753246753246753,0.26488554320987845,0.32058598005497335,0.8758821145848996,surface_spall
325000,1000,5833,126,11,0.98,0.002,0.9090909090909091,0.8890309683948081,0.8750922541086861,0.8270758547962375,0.7548707467539769,126.0,0.023809523809523808,0.5634920634920635,0.3672693044585683,0.4034338423826255,0.8758821145848996,surface_spall
326000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.8891624470472943,0.8752029729739375,0.8215863739146179,0.915767835018716,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
327000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.889544031707893,0.8753542228523614,0.8212413660220039,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
328000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.8898386229743658,0.8754926214339257,0.8210565050594859,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
329000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.8900333695498527,0.8756280543315994,0.821338245029099,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
330000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.8901579282732607,0.8757595329840855,0.8214657694363975,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
331000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.8902370131770116,0.8758850802687902,0.8215013576430854,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
332000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.8902864412418561,0.8760046961857137,0.8214786207332571,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
333000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.8903121438355751,0.8761173921735591,0.8214163413715531,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
334000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.8903249951324347,0.8762182254258415,0.8213283594161301,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
335000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.8903348807454035,0.8763022531360771,0.8212275261638475,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
336000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.8903447663583726,0.876373429549453,0.8211207615437837,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
337000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.8903556405326383,0.8764317546659695,0.8210080655559383,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
338000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.890366514706904,0.8764831598534076,0.8208924038842024,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
339000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.8903793660037636,0.8765286336730643,0.8207717994059821,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
340000,1000,5822,137,12,0.978,0.002,0.9166666666666666,0.890392217300623,0.8765701532475336,0.820648229243871,0.9157585277407884,137.0,0.021897810218978103,0.5693430656934306,0.3672693044585683,0.4698646672528571,0.8758821145848996,surface_spall
341000,1000,5819,140,12,0.978,0.002,0.9166666666666666,0.8904040800361857,0.8766067300155186,0.8201371430533799,0.9157585277407884,140.0,0.02142857142857143,0.5714285714285714,0.3780999820272743,0.4698646672528571,0.8758821145848996,surface_spall
342000,1000,5809,150,13,0.976,0.002,0.9230769230769231,0.8904950276754995,0.8766660436933319,0.8184457146744043,0.9157585277407884,150.0,0.02,0.58,0.38399081879543046,0.4698646672528571,0.8758821145848996,surface_spall
343000,1000,5809,150,13,0.976,0.002,0.9230769230769231,0.8905948723664852,0.876867710197897,0.8183715725771378,0.9157585277407884,150.0,0.02,0.58,0.38399081879543046,0.4698646672528571,0.8758821145848996,surface_spall
344000,1000,5809,150,13,0.976,0.002,0.9230769230769231,0.8906106893472353,0.8770743195089467,0.8182539337828081,0.9157585277407884,150.0,0.02,0.58,0.38399081879543046,0.4698646672528571,0.8758821145848996,surface_spall
345000,1000,5800,159,14,0.974,0.002,0.9285714285714286,0.8906185978376104,0.8772463291746052,0.8181896772985103,0.9157585277407884,159.0,0.018867924528301886,0.5660377358490566,0.38399081879543046,0.4698646672528571,0.8758821145848996,surface_spall
346000,1000,5800,159,14,0.974,0.002,0.9285714285714286,0.8907480993675028,0.8774153731563731,0.818141237794963,0.9157585277407884,159.0,0.018867924528301886,0.5660377358490566,0.38399081879543046,0.4698646672528571,0.8758821145848996,surface_spall
347000,1000,5796,163,14,0.974,0.002,0.9285714285714286,0.890763916348253,0.87761011973186,0.8180235990006333,0.9157585277407884,163.0,0.018404907975460124,0.558282208588957,0.38399081879543046,0.4698646672528571,0.8758821145848996,surface_spall
348000,1000,5792,167,14,0.974,0.002,0.9285714285714286,0.8907698477160344,0.8778048663073469,0.817778435799005,0.9157585277407884,167.0,0.017964071856287425,0.5449101796407185,0.38399081879543046,0.4698646672528571,0.8758821145848996,surface_spall
349000,1000,5786,173,14,0.974,0.002,0.9285714285714286,0.8907046026704397,0.8779996128828339,0.8176242202366903,0.9157585277407884,173.0,0.028901734104046242,0.5317919075144508,0.38399081879543046,0.4698646672528571,0.8758821145848996,surface_spall
350000,1000,5786,173,14,0.974,0.002,0.9285714285714286,0.8907273395802682,0.8781666797420081,0.8174907644616105,0.9157585277407884,173.0,0.028901734104046242,0.5317919075144508,0.38399081879543046,0.4698646672528571,0.8758821145848996,surface_spall
351000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.891302682255057,0.8783841632273234,0.8123799025566991,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
352000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.8917070038254844,0.878608566641717,0.811425940905202,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
353000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.8919689725691596,0.8788309929335169,0.811054241857572,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
354000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.8921192338862867,0.8790504535414261,0.8107576734685057,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
355000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.8921904102996625,0.8792669484654445,0.8105273386863308,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
356000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.8922141357707879,0.8794715806539003,0.8103296264269532,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
357000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.8922180900159754,0.8796623729841997,0.8101427883418413,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
358000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.892212158648194,0.8798383368950458,0.8099638587471045,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
359000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.8921963416674439,0.8800044151929229,0.8097948147653367,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
360000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.892177559002803,0.8801606078778313,0.8096297250287564,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
361000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.8921577877768652,0.8803079035110677,0.8094676009760667,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
362000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.8921409822348181,0.8804472906539288,0.8093054769233772,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
363000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.892124176692771,0.8805767921838211,0.8091403871867967,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
364000,1000,5771,188,15,0.972,0.002,0.9333333333333333,0.8921093482733177,0.8806993737846353,0.8089733203276227,0.9157585277407884,188.0,0.026595744680851064,0.5319148936170213,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
365000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8922220442611629,0.8806153460743997,0.7990886959200387,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
366000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8923910882429308,0.8805530667126958,0.7996551415431555,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
367000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8925690292763706,0.8805066043317422,0.8000980170041614,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
368000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8926866680707003,0.8804858445445074,0.8002986949474297,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
369000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8927489474324043,0.8804917759122889,0.8003164890507737,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
370000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8927776157100141,0.8805174785060079,0.8002453126373976,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
371000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8927805813939048,0.8805560323965865,0.8001266852817711,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
372000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8927677300970451,0.8806113918292122,0.7999803782098316,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
373000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8927390618194355,0.8806796025586976,0.799819242718439,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
374000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8927034736127474,0.880755721778558,0.799650198736671,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
375000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8926659082834657,0.8808328295597151,0.7994791776323094,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
376000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8926263658315902,0.8809089487795756,0.799305190844057,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
377000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8925878119410116,0.880985067999436,0.7991302154945079,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
378000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8925502466117298,0.8810582215354058,0.7989522744610681,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
379000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8925126812824481,0.8811303865100786,0.7987713677437376,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
380000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8924741273918694,0.8812025514847514,0.7985884839038132,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
381000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8924365620625877,0.8812737278981273,0.7983996686961077,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
382000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.892398008172009,0.8813429271889095,0.7982078878045114,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
383000,1000,5742,217,17,0.968,0.002,0.9411764705882353,0.8923614314040241,0.8814131150409885,0.7980141297903213,0.9157585277407884,217.0,0.027649769585253458,0.5391705069124424,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
384000,1000,5713,246,19,0.964,0.002,0.9473684210526315,0.8919946751628787,0.8815287767127243,0.79750304359983,0.9157585277407884,246.0,0.032520325203252036,0.483739837398374,0.43292312014944584,0.4698646672528571,0.8758821145848996,surface_spall
385000,1000,5708,251,19,0.964,0.002,0.9473684210526315,0.8919363500463624,0.8816226900359289,0.7968565245116652,0.9157585277407884,251.0,0.03187250996015936,0.4820717131474104,0.4999174249589036,0.4698646672528571,0.8758821145848996,surface_spall
386000,1000,5708,251,19,0.964,0.002,0.9473684210526315,0.891894830471893,0.8817027635009768,0.7966548580071,0.9157585277407884,251.0,0.03187250996015936,0.4820717131474104,0.4999174249589036,0.4698646672528571,0.8758821145848996,surface_spall
387000,1000,5708,251,19,0.964,0.002,0.9473684210526315,0.8918631965103926,0.8817680085465713,0.7964452830121599,0.9157585277407884,251.0,0.03187250996015936,0.4820717131474104,0.4999174249589036,0.4698646672528571,0.8758821145848996,surface_spall
388000,1000,5708,251,19,0.964,0.002,0.9473684210526315,0.8918365053553766,0.8818253451017908,0.7962337308946257,0.9157585277407884,251.0,0.03187250996015936,0.4820717131474104,0.4999174249589036,0.4698646672528571,0.8758821145848996,surface_spall
389000,1000,5697,262,20,0.962,0.002,0.95,0.8918345282327828,0.8818253451017909,0.7933619603271659,0.9157585277407884,262.0,0.030534351145038167,0.49236641221374045,0.5271211490073187,0.4698646672528571,0.8758821145848996,surface_spall
390000,1000,5697,262,20,0.962,0.002,0.95,0.8919620526400814,0.881778882720837,0.793502336031324,0.9157585277407884,262.0,0.030534351145038167,0.49236641221374045,0.5271211490073187,0.4698646672528571,0.8758821145848996,surface_spall
391000,1000,5697,262,20,0.962,0.002,0.95,0.892001595091957,0.8817442830754461,0.793370857378838,0.9157585277407884,262.0,0.030534351145038167,0.49236641221374045,0.5271211490073187,0.4698646672528571,0.8758821145848996,surface_spall
392000,1000,5697,262,20,0.962,0.002,0.95,0.892028286246973,0.8817225347269145,0.7932156532552265,0.9157585277407884,262.0,0.030534351145038167,0.49236641221374045,0.5271211490073187,0.4698646672528571,0.8758821145848996,surface_spall
393000,1000,5697,262,20,0.962,0.002,0.95,0.8920490460342075,0.8817096834300548,0.7930594605703181,0.9157585277407884,262.0,0.030534351145038167,0.49236641221374045,0.5271211490073187,0.4698646672528571,0.8758821145848996,surface_spall
394000,1000,5697,262,20,0.962,0.002,0.95,0.8920648630149577,0.881708694868758,0.7929032678854097,0.9157585277407884,262.0,0.030534351145038167,0.49236641221374045,0.5271211490073187,0.4698646672528571,0.8758821145848996,surface_spall
395000,1000,5686,273,21,0.96,0.002,0.9523809523809523,0.8920836456795986,0.8817027635009766,0.7925404658894519,0.9157585277407884,273.0,0.029304029304029304,0.4835164835164835,0.5271211490073187,0.4698646672528571,0.8758821145848996,surface_spall
396000,1000,5686,273,21,0.96,0.002,0.9523809523809523,0.8921221995701772,0.8817027635009768,0.7924485296888413,0.9157585277407884,273.0,0.029304029304029304,0.4835164835164835,0.5271211490073187,0.4698646672528571,0.8758821145848996,surface_spall
397000,1000,5686,273,21,0.96,0.002,0.9523809523809523,0.8921380165509275,0.881708694868758,0.7923170510363552,0.9157585277407884,273.0,0.029304029304029304,0.4835164835164835,0.5271211490073187,0.4698646672528571,0.8758821145848996,surface_spall
398000,1000,5686,273,21,0.96,0.002,0.9523809523809523,0.8921518564090839,0.8817175919204301,0.7921796410160878,0.9157585277407884,273.0,0.029304029304029304,0.4835164835164835,0.5271211490073187,0.4698646672528571,0.8758821145848996,surface_spall
399000,1000,5672,287,22,0.958,0.002,0.9545454545454546,0.8920945198538643,0.8817541686884149,0.7918356216847707,0.9157585277407884,287.0,0.027874564459930314,0.4738675958188153,0.5271211490073187,0.48281136027755195,0.8758821145848996,surface_spall
400000,1000,5672,287,22,0.958,0.002,0.9545454545454546,0.8920648630149577,0.8818223794179002,0.7916665777030029,0.9157585277407884,287.0,0.027874564459930314,0.4738675958188153,0.5271211490073187,0.48281136027755195,0.8758821145848996,surface_spall
401000,1000,5672,287,22,0.958,0.002,0.9545454545454546,0.8920500345955045,0.8818816930957135,0.79150544221161,0.9157585277407884,287.0,0.027874564459930314,0.4738675958188153,0.5271211490073187,0.48281136027755195,0.8758821145848996,surface_spall
402000,1000,5672,287,22,0.958,0.002,0.9545454545454546,0.8920431146664263,0.8819281554766673,0.7913492495267017,0.9157585277407884,287.0,0.027874564459930314,0.4738675958188153,0.5271211490073187,0.48281136027755195,0.8758821145848996,surface_spall
403000,1000,5660,299,23,0.956,0.002,0.9565217391304348,0.8921004512216458,0.8820102060643089,0.7887651502966362,0.9157585277407884,299.0,0.026755852842809364,0.46488294314381273,0.5271211490073187,0.48281136027755195,0.8758821145848996,surface_spall
404000,1000,5660,299,23,0.956,0.002,0.9565217391304348,0.8921073711507239,0.882124879174748,0.7886316945215563,0.9157585277407884,299.0,0.026755852842809364,0.46488294314381273,0.5271211490073187,0.48281136027755195,0.8758821145848996,surface_spall
405000,1000,5660,299,23,0.956,0.002,0.9565217391304348,0.8920856228021924,0.8822257124270305,0.7885021929916639,0.9157585277407884,299.0,0.026755852842809364,0.46488294314381273,0.5271211490073187,0.48281136027755195,0.8758821145848996,surface_spall
406000,1000,5660,299,23,0.956,0.002,0.9565217391304348,0.8920668401375514,0.8823087515759691,0.7883726914617717,0.9157585277407884,299.0,0.026755852842809364,0.46488294314381273,0.5271211490073187,0.48281136027755195,0.8758821145848996,surface_spall
407000,1000,5660,299,23,0.956,0.002,0.9565217391304348,0.8920559659632857,0.8823759737441575,0.7882402242479887,0.9157585277407884,299.0,0.026755852842809364,0.46488294314381273,0.5271211490073187,0.48281136027755195,0.8758821145848996,surface_spall
408000,1000,5660,299,23,0.956,0.002,0.9565217391304348,0.8920500345955045,0.8824313331767831,0.7881077570342055,0.9157585277407884,299.0,0.026755852842809364,0.46488294314381273,0.5271211490073187,0.48281136027755195,0.8758821145848996,surface_spall
409000,1000,5603,356,27,0.948,0.002,0.9629629629629629,0.8922398383645069,0.882001309012637,0.7763260834978933,0.7090152765137722,356.0,0.03932584269662921,0.44662921348314605,0.5271211490073187,0.48281136027755195,0.8758821145848996,minor_spall_or_early_damage
